Date,Open,High,Low,Close,Volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2008-02-12,1340.550048828125,1362.0999755859375,1339.3599853515625,1348.8599853515625,4044640000,44.5573188713118,-0.6874005441237327,32.30980055024027,-13.4400634765625,-9.604024244519229,-0.9865714596519192,-59.49290092087838,1349.5254943847656,1416.3033984375,1461.40259765625,1360.62423298764,1399.740907832875,1433.3541153736046,1320.3199462890625,265087590000.0,29428721.45953369,59.22467321082776,29.09851059795174,1351.7068710087146,1336.5280029296875,1321.3491348506604,41.50800612982532,27.838080318915463,-19.756534974784927,-22.11363875442836,2.357103779643434
2008-02-13,1353.1199951171875,1369.22998046875,1350.780029296875,1367.2099609375,3856420000,49.144537676852416,-0.4688877808238273,31.384864648102692,11.39990234375,39.62598623545997,0.8408185402883017,-36.34420524192306,1348.8384948730468,1414.024797363281,1459.887197265625,1361.251445173341,1398.4651844252132,1432.044330137246,1320.3199462890625,268944010000.0,1077328768.8069458,57.96769475048647,28.475045206468582,1369.90756577866,1344.6800048828125,1319.452443986965,67.39439199929046,45.09538447458552,-16.902827373555738,-21.071476478253835,4.168649104698098
2008-02-14,1367.3299560546875,1368.1600341796875,1347.31005859375,1348.8599853515625,3644760000,45.12388635275541,-0.43489937218134,30.641279040268124,-29.6900634765625,2.551334703961587,-2.1537167621735187,-59.49290092087838,1347.621496582031,1411.5535961914063,1458.1182971191406,1360.0713061426954,1396.5198825007562,1430.3971153890147,1324.8619506835937,265299250000.0,420796742.4923706,59.15910099665216,27.930397376430648,1371.1378460612386,1347.0699951171875,1323.0021441731365,75.10261576257399,61.3350046305632,-15.938207477755212,-20.044822678154112,4.106615200398899
2008-02-15,1347.52001953125,1350.0,1338.1300048828125,1349.989990234375,3583300000,45.420017482359206,-0.3037936761230324,30.255319846082564,-45.4300537109375,-38.71583611421559,-3.25565437504336,-58.06738735409159,1348.45849609375,1409.2975952148438,1456.4408972167969,1359.1111808180935,1394.6951808432511,1428.8048950889229,1329.131434814453,268882550000.0,1252179195.7786863,52.608142744712936,26.783225786484707,1369.0013796897938,1350.8099853515623,1332.6185910133313,71.7218263295127,71.40627803045898,-14.91067631543342,-19.01799340560997,4.107317090176554
2008-02-19,1355.8599853515625,1367.280029296875,1345.050048828125,1348.780029296875,3613550000,45.139131781551015,-0.2844003043485854,29.01509396716293,-32.0399169921875,-1.494141421489921,-2.320354444349848,-59.59376636176045,1349.6380004882812,1406.5729956054688,1454.7565979003907,1358.1272616255965,1392.894586664962,1427.2202442811597,1333.144749897461,265269000000.0,714529507.7958069,52.0781873941772,26.457993978075084,1367.2377891999188,1352.739990234375,1338.2421912688312,51.086360459386405,65.97026751715764,-14.032229396201956,-18.02084060372837,3.9886112075264144
2008-02-20,1348.3900146484375,1363.7099609375,1336.550048828125,1360.030029296875,3870520000,48.33815992374771,-0.3861720261632893,28.172244464684518,23.3900146484375,1.155499586837906,1.7499112993852428,-45.401767840093626,1352.114501953125,1403.626796875,1453.1026977539063,1358.3084775942896,1391.6057804936645,1425.88974497454,1396.02001953125,269139520000.0,1327430830.4795532,44.38730234256234,26.50813098745365,1369.8298119961628,1354.9739990234375,1340.1181860507122,55.58509426329207,59.46442701739699,-12.28664016436892,-16.87400051585648,4.587360351487561
2008-02-21,1362.2099609375,1367.93994140625,1339.3399658203125,1342.530029296875,3696660000,44.03647911408387,-0.413306088093149,27.172682157742003,16.080078125,-11.39662722657884,1.2122642177938123,-67.47820998490867,1352.311004638672,1400.3841967773435,1451.214197998047,1356.805768232631,1389.6812412310453,1424.2390575353784,1394.8306201171874,265442860000.0,543668412.4974976,36.29207785802952,26.657548458773928,1361.3227913740857,1350.0380126953123,1338.7532340165394,41.67026833236023,49.447241018346176,-12.175005978011086,-15.9342016082874,3.7591956302763143
2008-02-22,1344.219970703125,1354.300048828125,1327.0400390625,1353.1099853515625,3572660000,47.101423187007136,-0.2325486432899435,26.704536114014616,16.199951171875,-27.195403987920567,1.211745798722741,-53.75812909365554,1352.3630065917969,1397.127197265625,1449.4777978515624,1356.4537889106243,1388.2470743338106,1422.830561056491,1393.6650086914062,269015520000.0,1211116952.689972,28.19335980321871,26.70058140926329,1362.3289761115943,1350.8880126953125,1339.4470492790306,51.50239292953811,49.58591850839674,-11.104811691140185,-14.968323624857955,3.863511933717773
2008-02-25,1352.75,1374.3599853515625,1346.030029296875,1371.800048828125,3866350000,52.09289942142096,0.0515419213947209,25.266519318330783,40.510009765625,128.41260868214397,3.0429139088393065,-13.347987656550828,1354.422509765625,1395.010197753906,1447.7253979492189,1357.915337474196,1387.6020929414308,1421.82005586385,1391.00000990625,272881870000.0,2381939038.5386963,35.27247860712304,26.816965312507875,1375.349589276489,1355.2500244140624,1335.1504595516358,59.0830054702169,50.75188891070502,-8.648844588582278,-13.704427817602822,5.055583229020543
2008-02-26,1371.760009765625,1387.3399658203125,1363.2900390625,1381.2900390625,4096060000,54.443480464735984,0.1884516328672198,23.56367674371141,42.1600341796875,182.28641925704065,3.148315251391653,-8.570519460531617,1355.789013671875,1392.90419921875,1446.0719982910157,1360.1414995302248,1387.3545614167667,1421.0174812737243,1388.4416110725,276977930000.0,3291959328.153168,43.13620758526578,26.61931970145821,1389.0259261786289,1361.7520263671877,1334.478126555746,82.76598243629638,64.45046027868374,-5.869055249208486,-12.137353303923955,6.268298054715469
2008-02-27,1378.949951171875,1388.3399658203125,1372.0,1380.02001953125,3904700000,54.06119280126782,0.3324141138002593,22.02604087780563,31.1600341796875,164.67565370820628,2.310101457384839,-11.621665402027402,1356.6750122070312,1390.7363989257813,1444.476298828125,1362.0346919112749,1387.066932323217,1420.2056503481308,1327.0400390625,273073230000.0,3342166482.1530457,50.531134356754606,25.885080138519225,1396.4832816065443,1365.7500244140624,1335.0167672215805,90.32819091494002,77.39239294048438,-3.725585897500196,-10.454999822639204,6.729413925139008
2008-02-28,1378.1600341796875,1378.1600341796875,1363.1600341796875,1367.6800537109375,3938580000,50.360979094740046,0.3451509862533354,20.712785402398165,0.4700927734375,87.08674856287041,0.0343833637018731,-30.373281648182047,1357.268511962891,1388.7310009765624,1442.7246997070313,1362.5723454160047,1386.306662573716,1419.165539523632,1328.2660375976564,269134650000.0,2560943726.640503,51.04102070675216,25.24043051087946,1391.1509589037769,1370.780029296875,1350.4090996899731,80.89714099374748,84.6637714483279,-2.98815748627203,-8.96163135536577,5.97347386909374
2008-02-29,1364.0699462890625,1364.0699462890625,1325.4200439453125,1330.6300048828125,4426730000,41.23521980780453,0.2557381532545472,20.89537030505732,-18.22998046875,-97.56672161594686,-1.351510213567397,-84.84261153583863,1354.872509765625,1386.4256005859374,1440.4551000976562,1359.530217746177,1384.1232642328962,1417.4123606198532,1388.3399658203125,264707920000.0,979764136.0054932,50.399416903558034,26.456114743361287,1403.3509194425344,1366.284033203125,1329.2171469637158,53.66826180222248,74.96453123696993,-5.3319065579376,-8.235686395880135,2.903779837942535
2008-03-03,1330.449951171875,1335.1300048828125,1320.0400390625,1331.3399658203125,4117570000,41.45414781757872,0.0940360940407951,21.231112222220645,-18.6500244140625,-161.49203691802606,-1.3814935332094325,-83.45543356454631,1351.668505859375,1383.9528002929687,1438.2427001953124,1356.8454318484755,1382.0533309618145,1415.7079567624369,1387.0815673828124,268825490000.0,895869402.5983582,43.414102092700375,25.64424696314352,1403.6294489483546,1358.1920166015625,1312.7545842547704,30.373958079986423,54.97978695865208,-7.050779669693611,-7.9987050506428305,0.9479253809492194
2008-03-04,1329.5799560546875,1331.030029296875,1307.3900146484375,1326.75,4757180000,40.406077112686894,-0.0310594937271851,21.921854770227892,-22.030029296875,-166.39524288650136,-1.633330032945357,-76.08400614046464,1348.9650085449218,1381.4278002929686,1435.858699951172,1353.9792002438587,1379.8845728848803,1413.9464130641709,1384.39990625,264068310000.0,1745661737.2579346,35.58456274840874,25.52322583519577,1391.4732284428767,1347.2840087890625,1303.0947891352482,16.246954833701484,33.42972490530341,-8.683275481724422,-8.135619136859148,-0.547656344865274
2008-03-05,1327.68994140625,1344.18994140625,1320.219970703125,1333.699951171875,4277710000,42.765665305769424,-0.0738077747472926,21.871535398286063,-26.330078125,-91.48442769307516,-1.9359924088303004,-67.49851464693836,1348.8180053710937,1378.8993994140626,1433.5709997558597,1352.047843189384,1378.0734112490763,1412.3573742148185,1379.7793127539062,268346020000.0,2104388486.5648496,35.96954145432519,25.412279040047856,1368.0150532766293,1338.0199951171876,1308.024936957746,25.8790767194824,24.166663211056715,-9.308929651436983,-8.370281239774716,-0.9386484116622676
2008-03-06,1332.199951171875,1332.199951171875,1303.4200439453125,1304.3399658203125,4323460000,36.23800832602446,-0.1830356430374597,22.344316403060468,-38.1900634765625,-147.74905333071044,-2.844633836351784,-98.91671841578692,1347.7125061035156,1375.2969995117187,1431.0702990722657,1347.5042358209012,1375.1819035852031,1410.218415632749,1375.4359548675782,264022560000.0,772128339.4081726,35.616954556099,25.75996676765605,1346.8342743127669,1325.3519775390623,1303.8696807653582,20.86981253323444,20.99861469547272,-12.035136967416976,-9.103252385303168,-2.931884582113806
2008-03-07,1301.530029296875,1313.239990234375,1282.4300537109375,1293.3699951171875,4565410000,34.14112513705411,-0.4171811646050848,23.347697366832705,-59.739990234375,-166.80274272423927,-4.415013626468323,-89.67052168360586,1345.5355041503906,1371.235400390625,1428.3859985351562,1342.348593849119,1371.9735934492026,1407.90458552353,1369.6746819937969,259457150000.0,-264115867.07092285,35.10785092998494,26.120678893069005,1350.0768530576554,1317.8999755859377,1285.7230981142195,18.80237054914568,21.85041993395412,-14.908999200215703,-10.264401748285676,-4.644597451930029
2008-03-10,1293.1600341796875,1295.010009765625,1272.6600341796875,1273.3699951171875,4261240000,30.658044139393187,-0.546200230496143,24.517843758713784,-98.4300537109375,-168.68856663352494,-7.175247864659462,-99.38627130269614,1342.639501953125,1366.749599609375,1425.6325988769531,1335.779203493697,1368.1067856714765,1405.2405342283548,1360.950219165511,255195910000.0,-1933733722.2160645,28.512925060590028,25.85134294255961,1350.3457055785982,1306.3059814453125,1262.2662573120267,6.740992994264011,15.471058692214656,-18.586139135311896,-11.928749225690918,-6.657389909620978
2008-03-11,1274.4000244140625,1320.6500244140625,1274.4000244140625,1320.6500244140625,5109080000,44.9548031946103,-0.5346432673925228,24.31529464398435,-60.6400146484375,-82.73716243883116,-4.390100046590839,-58.51485252994249,1341.7155029296875,1363.6371997070312,1423.453798828125,1334.3383292956366,1366.2457362104014,1403.5654746280718,1350.3553969672123,260304990000.0,-815348870.0285645,36.47761422381407,27.38196339643929,1347.0833515860963,1305.085986328125,1263.0886210701535,28.599003210401804,18.047455584603775,-17.483655104821082,-13.039730401516952,-4.4439247033041305
2008-03-12,1321.1300048828125,1333.260009765625,1307.8599853515625,1308.77001953125,4414280000,42.57925868335577,-0.7210661969277679,23.570703542857075,-71.25,-45.633993308856354,-5.162968579557381,-68.78457236321427,1339.711004638672,1360.2428002929687,1421.1290991210938,1331.9032521752188,1363.9917865367092,1401.6883369033822,1341.031953432709,255890710000.0,-1587604594.343994,43.41747648944784,27.240396326269515,1332.040396728992,1300.1,1268.159603271008,42.55693343453646,25.96564321306737,-17.368334329648405,-13.905451187143242,-3.462883142505163
2008-03-13,1305.260009765625,1321.6800537109375,1282.1099853515625,1315.47998046875,5073360000,44.36741055889197,-1.0705138157236596,23.63845150748724,-52.2000732421875,-64.04577269510318,-3.8166874701837328,-62.98411860919116,1337.1245056152345,1357.1852001953123,1418.8830993652343,1330.339131060317,1362.0893627693383,1399.9812407363595,1333.260009765625,260964070000.0,-650809623.9952393,42.4431401723231,28.12108718577705,1336.6089910460632,1302.3280029296875,1268.0470148133118,65.77942298214914,45.64511987569575,-16.544786019845105,-14.433318153683617,-2.1114678661614903
2008-03-14,1316.050048828125,1321.469970703125,1274.8599853515625,1288.1400146484375,5153780000,39.03360770592988,-1.5342687237174186,23.895854714244287,-42.489990234375,-84.06524387014825,-3.193223516564025,-86.61826623753495,1334.0885070800782,1354.0047998046875,1416.7581994628906,1326.3201675925188,1359.1893883332243,1397.7665629920443,1333.260009765625,255810290000.0,-913810163.0393982,35.34360884890039,29.44172276904744,1336.8861105449666,1301.2820068359374,1265.6779031269082,51.93066564605645,53.42234068758063,-17.89197722694871,-15.125049968336636,-2.766927258612077
2008-03-17,1283.2099609375,1287.5,1256.97998046875,1276.5999755859375,5683010000,37.011061672647074,-1.9319067650529729,24.589262728859136,-54.739990234375,-129.49798233043836,-4.1116462841740535,-85.06394845836961,1330.4190063476562,1350.5935986328125,1414.460899658203,1321.5849112109397,1355.950587833331,1395.3672246275669,1325.9880126953126,250127280000.0,-421692435.1194763,27.977357011939425,29.56445929837887,1335.5446769451455,1301.9280029296874,1268.311328914229,40.64184995699872,52.78397952840138,-19.66414465371736,-16.03286890541278,-3.631275748304578
2008-03-18,1277.1600341796875,1330.739990234375,1277.1600341796875,1330.739990234375,5335630000,50.07975587272245,-1.92966504430025,23.46313617584764,3.989990234375,-3.239858815892203,0.3007341424062559,-39.13188886549607,1329.517004394531,1348.9757983398438,1412.5723999023437,1322.456823498886,1354.9619369470977,1394.0874774118602,1256.97998046875,255462910000.0,1515664584.0404358,29.332926868097186,31.319856109097344,1342.6433449100182,1303.94599609375,1265.2486472774815,49.32063381497927,47.2977164726781,-16.509640532891808,-16.128223230908585,-0.3814173019832232
2008-03-19,1330.969970703125,1341.510009765625,1298.4200439453125,1298.4200439453125,5358550000,44.18603116019511,-2.020285168438249,22.04905661178072,-35.2799072265625,14.206187046354254,-2.6452656907997363,-61.30350480632774,1326.436505126953,1346.6205981445312,1410.397800292969,1320.1676063985458,1352.7446078097726,1392.1930727887602,1256.97998046875,250104360000.0,465438856.9658203,28.78314608755288,32.160578231327,1340.4267109866917,1301.8760009765624,1263.3252909664332,57.14714739104769,49.03654372100851,-16.428248227293807,-16.18822823018563,-0.2400199971081775
2008-03-20,1299.6700439453125,1330.6700439453125,1295.219970703125,1329.510009765625,6145220000,50.25122060886783,-1.948275834074167,20.838774155563303,25.1700439453125,52.24539573562406,1.929714997997678,-16.832861158079798,1325.7855041503906,1345.4069995117188,1408.5489001464844,1321.0573591001723,1351.833447102159,1390.9518240160248,1260.361181640625,256249580000.0,1820819165.5057373,37.12174115978509,32.395542160674175,1348.4714886065285,1304.6820068359375,1260.8925250653467,77.17476406659041,61.21418175753907,-13.697151589352645,-15.690012902019031,1.9928613126663883
2008-03-24,1330.2900390625,1359.6800537109375,1330.2900390625,1349.8800048828125,4499000000,53.79408404836023,-1.797913474706324,19.94118189026113,56.510009765625,174.06928801654638,4.369206799211756,-9.542397116908091,1325.624005126953,1344.2219995117186,1406.6948999023436,1323.8023729842332,1351.7568415249298,1390.1385206668524,1263.607134765625,260748580000.0,2686601585.361053,43.59248206644261,32.23657800243406,1369.212412916596,1317.0300048828126,1264.8475968490293,75.09517922242351,69.80569689335381,-9.776353740143122,-14.507281069643849,4.730927329500727
2008-03-25,1349.0699462890625,1357.469970703125,1341.2099609375,1352.989990234375,4145120000,54.32885278007304,-1.505155247418866,19.10770335819484,79.6199951171875,162.70489632650825,6.252699170115128,-6.514175954661668,1324.6835021972656,1342.8752001953126,1404.815,1326.5821460556754,1351.8052002978493,1389.402906202843,1269.371509902344,264893700000.0,3388679292.3363647,50.17799567638428,31.095394556947696,1371.2459178252152,1332.3080078125,1293.3700977997846,89.38475462437036,80.55156597112803,-6.345002135194591,-12.874825282753998,6.529823147559407
2008-03-26,1352.449951171875,1352.449951171875,1336.4100341796875,1341.1300048828125,4055670000,51.86370774420248,-1.1809621084590738,18.149376172363592,20.47998046875,124.39264138936936,1.550750016291147,-18.06235209236924,1322.6755004882812,1341.6773999023435,1402.9160998535156,1327.9676564201643,1351.3865651835342,1388.447007166803,1274.7900225308597,260838030000.0,2836851122.7821045,43.93738110986349,30.058577521071964,1373.8725098779885,1334.3860107421874,1294.8995116063866,84.5242757286152,83.00140319180296,-4.530409229047109,-11.20594207201262,6.675532842965511
2008-03-27,1340.3399658203125,1345.6199951171875,1325.6600341796875,1325.760009765625,4037930000,48.77495543579389,-0.7870111964474418,16.856987886854874,16.989990234375,69.23940150677986,1.2981646875178443,-33.02825682054013,1319.9625,1339.8676000976564,1400.6798999023438,1327.7574043578277,1350.3816022259691,1387.2056804855915,1279.883424401664,256800100000.0,1081282358.2271118,44.084543534804965,29.33724776510254,1361.401011058138,1339.85400390625,1318.306996754362,70.16448098067646,81.3578371112206,-4.283187511595315,-9.82139115992916,5.538203648333845
2008-03-28,1327.02001953125,1334.8699951171875,1312.949951171875,1315.219970703125,3686980000,46.72012181759008,-0.692369521600725,16.119174227580327,-0.260009765625,21.705244981490047,-0.0197653913009299,-43.2911891922089,1317.3394958496094,1338.5530004882812,1398.7477001953123,1326.5633630573795,1349.0027147152691,1385.780220885939,1284.6712221602206,253113120000.0,-665356738.5015259,44.60961273556668,28.807447492260398,1365.8312277424827,1336.99599609375,1308.160764445017,41.15278925286692,65.28051532071946,-4.881484866023811,-8.83340990114809,3.95192503512428
2008-03-31,1315.9200439453125,1328.52001953125,1312.81005859375,1322.699951171875,4188990000,48.38209155285414,-0.5479042786408693,15.439182035028386,34.5599365234375,13.467616740523756,2.682933231669682,-36.00786384237132,1316.9429931640625,1337.5430004882812,1396.8781994628907,1326.195419068284,1347.9712337919989,1384.531106634175,1289.1717520532636,257302110000.0,-974112961.3752136,50.85561234034534,27.871912738348936,1358.83585577622,1331.5599853515623,1304.2841149269052,24.793614079388487,45.37029477097722,-4.697913298726917,-8.006310580663856,3.308397281936939
2008-04-01,1326.4100341796875,1370.1800537109375,1326.4100341796875,1370.1800537109375,4745120000,57.454272600787846,-0.2539293738782125,15.368105478687507,93.580078125,132.1723673737728,7.3304151585972255,-0.0,1318.8849975585938,1338.2816015625,1395.5582995605469,1330.3844318913937,1348.842167906467,1384.2469273683685,1293.402250152724,262047230000.0,497944307.5742188,50.7234819485536,29.272497724114192,1374.01728864647,1334.997998046875,1295.97870744728,42.33420786629659,36.09353706618393,-0.7129654203927203,-6.547641548609628,5.834676128216908
2008-04-02,1369.9599609375,1377.949951171875,1361.550048828125,1367.530029296875,4320440000,56.85366245735541,0.2564653013258355,15.535170580922587,36.7900390625,140.91689191115844,2.7646301555888764,-8.613643381440303,1320.9239990234375,1339.1284033203126,1394.0308996582032,1333.9221078347728,1349.5750252158948,1383.9158996837843,1299.544474437381,257726790000.0,682713644.8352051,50.78107206774254,28.35302662551675,1387.4752112388362,1340.2780029296875,1293.0807946205389,68.7162257527634,45.28134923281609,2.20587174379466,-4.796938890128771,7.00281063392343
2008-04-03,1365.68994140625,1375.6600341796875,1358.6800537109375,1369.31005859375,3920100000,57.17748306271285,0.8730834685969986,15.564658812701888,70.8900146484375,113.86381278791764,5.459713517132303,-7.142179606977293,1322.704504394531,1340.3046044921875,1392.9678002929688,1337.292388859437,1350.3489480934577,1383.626675107744,1307.3850221108305,261646890000.0,1010635878.9126892,51.52281456782957,27.5406661857477,1398.2809117393151,1348.9880126953126,1299.69511365131,90.24672710849931,67.09905357585303,4.609568477381345,-2.915637416626748,7.525205894008092
2008-04-04,1369.8499755859375,1380.9100341796875,1362.8299560546875,1370.4000244140625,3703100000,57.3883745535688,1.150166463112349,15.763732026339556,40.8900146484375,107.41116244346848,3.075570273866979,-8.48059808812738,1326.0075073242188,1340.94060546875,1391.924100341797,1340.445497007497,1351.1352648119127,1383.3647612326215,1314.441515016935,265349990000.0,861317100.4968872,58.459321670604304,26.864909895694293,1397.4027691687638,1360.0240234375,1322.6452777062364,85.10232498735509,81.35509261620587,6.527224804434127,-1.0270649724145726,7.5542897768487
2008-04-07,1373.68994140625,1386.739990234375,1369.02001953125,1372.5400390625,3747780000,57.82751617157346,1.6011511663750155,16.141442022358934,22.6600341796875,112.57675899507694,1.6786702594098202,-12.95852971942086,1329.9660095214845,1341.3500073242187,1391.112501220703,1343.5021200603544,1351.9746677237006,1383.1504102985598,1322.4177373164653,269097770000.0,3218548.566772461,66.14083277099884,26.21169995336792,1373.244202758066,1369.992041015625,1366.7398792731842,82.58868294159313,85.97924501248242,8.125991188702073,0.8035462598087568,7.322444928893317
2008-04-08,1370.1600341796875,1370.1600341796875,1360.6199951171875,1365.5400390625,3602500000,55.80174559545146,1.724423791725344,16.070159638665032,12.550048828125,67.72483330080075,0.9275788378856342,-23.164277368446324,1334.57451171875,1342.0486083984374,1390.3761010742187,1345.6009694891302,1352.5066430703205,1382.8016900760636,1331.4228527249727,265495270000.0,-312063046.79119873,59.18666537662408,25.190867381363955,1373.8556741681864,1369.0640380859377,1364.2724020036885,61.82575359544365,76.5055871747972,8.727577487616145,2.388352505370235,6.33922498224591
2008-04-09,1365.5,1368.3900146484375,1349.969970703125,1354.489990234375,3556670000,52.66534522902165,1.685204867933276,15.490124950798212,13.3599853515625,31.73792202951781,0.9961737715897144,-35.238191780529576,1336.2665100097656,1342.059208984375,1389.110500488281,1346.4475428934393,1352.5844213904793,1382.2410623564265,1339.167251976289,261938600000.0,-988949575.4104308,60.84602347081699,24.707237135931702,1379.2541827805396,1366.4560302734376,1353.6578777663356,37.734381199623535,60.71627257888668,8.217960835375152,3.554274171371218,4.663686664003934
2008-04-10,1355.3699951171875,1367.239990234375,1350.1099853515625,1360.550048828125,3686150000,54.186164723011885,1.6332290200115545,14.95152131206474,34.7900390625,30.62276602175484,2.6241581286382543,-35.425355908023654,1338.855511474609,1342.024208984375,1388.0102014160157,1347.7906386967427,1352.8967989370535,1381.8115373360638,1345.827435332421,265624750000.0,-919187923.761261,59.24467404933911,24.166006260708905,1377.853278320343,1364.7040283203123,1351.554778320282,21.837981872380634,40.46603888914918,8.208460031720278,4.48511134344103,3.723348688279248
2008-04-11,1357.97998046875,1357.97998046875,1331.2099609375,1332.8299560546875,3723790000,46.78194541051176,1.5838241730751472,14.194256098632684,17.6099853515625,-51.837653312450286,1.3389384090745082,-72.92044370032066,1339.7230102539063,1341.5646069335935,1386.8270007324218,1346.3658117784516,1352.109863922059,1380.8416050334622,1386.739990234375,261900960000.0,-1848526686.4604187,51.96299577647712,24.535583519988624,1384.2800655667168,1357.1900146484377,1330.0999637301582,14.661220634004325,24.744527902002744,5.896183226055882,4.767325719964001,1.1288575060918813
2008-04-14,1332.199951171875,1335.6400146484375,1326.1600341796875,1328.3199462890625,3565020000,45.68808648067515,1.5295046493995208,13.707961932185722,5.6199951171875,-83.48164149278463,0.4248881322032494,-79.02082776066072,1341.7320068359377,1340.5600048828126,1385.522800292969,1344.6471579223194,1351.176925975667,1379.8015721870383,1385.6293896484376,258335940000.0,-2678099970.9053955,44.968236498508126,23.46018330204301,1378.3341650945697,1348.34599609375,1318.3578270929304,12.199958870192154,16.233053792192283,3.657604514091872,4.545381478789575,-0.8877769646977027
2008-04-15,1331.719970703125,1337.719970703125,1324.3499755859375,1334.4300537109375,3581230000,47.47978757708442,1.5293136568548211,13.149899390986793,-35.75,-67.97941986733667,-2.609146141280938,-70.75610021894411,1344.6235107421876,1339.340205078125,1384.5344006347657,1343.6741003783782,1350.520185886854,1378.9031262766205,1383.2506154296875,261917170000.0,-2195303332.0740967,51.92140376218084,22.73945557455333,1367.8699105606431,1342.1239990234376,1316.378087486232,10.23822109182903,12.36646686534175,2.349466177812701,4.1061984185942,-1.7567322407814991
2008-04-16,1337.02001953125,1365.489990234375,1337.02001953125,1364.7099609375,4260370000,55.34223596948878,1.5243803539043428,13.04831606717629,-2.820068359375,16.82032352459916,-0.2062161926217443,-29.79852518187552,1346.3220092773438,1339.0180053710938,1383.784500732422,1345.677515669723,1351.0766476535462,1378.622073497628,1379.7165770390625,266177540000.0,-516931112.3493652,59.51147763391478,23.33377564233077,1374.695139481073,1344.1679931640624,1313.6408468470518,40.632818142154,21.02366603472497,3.713288101333319,4.027616355142024,-0.3143282538087053
2008-04-17,1363.3699951171875,1368.5999755859375,1357.25,1365.56005859375,3713880000,55.54345359394283,1.364650794415459,13.078048848509072,-3.75,44.77845981107867,-0.2738605457883736,-28.64865578880974,1349.6790100097655,1339.59640625,1383.2724011230468,1347.571091186297,1351.644624553162,1378.3634197371553,1376.394580951875,269891420000.0,765363912.2507019,66.23749601880058,22.477789924016967,1378.0225384442622,1345.1699951171877,1312.3174517901127,70.0398981199644,40.303645784649056,4.8073069359140845,4.1835544712964365,0.623752464617648
2008-04-18,1369.0,1395.9000244140625,1369.0,1390.3299560546875,4222380000,61.0504140895589,1.269294055676048,14.075062328492724,19.929931640625,143.67849941505196,1.454314892408615,-7.7848561260317535,1352.7200073242188,1340.8740063476562,1382.768701171875,1351.6433640309056,1353.1616963767513,1378.600380852354,1324.3499755859375,274113800000.0,2007466424.0168457,66.38060391802323,23.039373916609502,1402.0572841892035,1356.6699951171877,1311.2827060451714,93.14879925370091,67.94050517193968,7.58560631104865,4.863964839246879,2.721641471801771
2008-04-21,1387.719970703125,1390.22998046875,1379.25,1388.1700439453125,3420570000,60.34841162430333,1.175633267887689,15.000860559906116,15.6300048828125,122.56153963443998,1.1387649495083974,-10.80359915241803,1354.6345092773438,1341.8992065429688,1382.578201904297,1355.122095451325,1354.534572751989,1378.7898791314224,1325.7809765625,270693230000.0,3013093362.3894043,65.59282985351815,22.185129783615075,1409.1085553323664,1368.6400146484375,1328.1714739645086,91.51389193755074,84.90086310373859,9.503590253656284,5.79188992212876,3.711700331527524
2008-04-22,1386.4300537109375,1386.4300537109375,1369.8399658203125,1375.93994140625,3821900000,56.39417228579432,0.9564586793237144,15.325193645957032,10.39990234375,74.17548077226581,0.7615962949639954,-27.896672797191105,1355.7820068359374,1342.7922045898438,1382.0553015136718,1357.1047474470324,1355.3739989737246,1378.7334447210228,1327.1833575195312,266871330000.0,2828770106.1950684,57.92307474243208,21.90976895085685,1398.584207035079,1376.9419921875,1355.2997773399209,82.50398334436711,89.0555581785395,9.922360487584456,6.6179840352199,3.304376452364556
2008-04-23,1378.4000244140625,1387.8699951171875,1372.239990234375,1379.9300537109375,4103610000,57.37546034596552,0.7052813537579811,15.681696060337574,25.4400634765625,78.37727117248168,1.8782023979490916,-22.31999972702674,1357.7220092773437,1343.6082055664062,1381.164401855469,1359.278586138833,1356.3369815124388,1378.757139948546,1328.557690857422,270974940000.0,2475330000.5605774,65.56171723353218,21.46121437456797,1397.8400300710907,1379.9860107421875,1362.1319914132844,71.32579125927727,81.78122218039827,10.455681048584893,7.385523437892898,3.0701576106919948
2008-04-24,1380.52001953125,1397.719970703125,1371.0899658203125,1388.8199462890625,4461660000,59.55904226398149,0.6824225132357089,16.389714626934506,28.2698974609375,94.59758373408772,2.0778285580370204,-12.130332569665931,1360.8750061035155,1344.4074047851564,1380.355401611328,1362.0920490102833,1357.6108232683848,1378.9564034404373,1329.9045375285548,275436600000.0,2576427046.9611206,66.08326746540999,21.830413696585435,1395.9581774840312,1384.63798828125,1373.3177990784689,64.59733279097506,72.80903579820638,11.463536952483082,8.201126140810935,3.2624108116721477
2008-04-25,1387.8800048828125,1399.1099853515625,1379.97998046875,1397.8399658203125,3891150000,61.70278482672305,0.6649412535449806,17.100123929742484,65.010009765625,109.16959400604028,4.877592184231916,-1.6987952987587234,1365.006005859375,1345.0200048828126,1379.5224011230468,1365.4966125160004,1359.1884367017938,1379.3303353687515,1332.6171548555376,279327750000.0,3457266240.124969,66.20387195539988,21.63752735274451,1401.39245282783,1386.139990234375,1370.88752764092,74.45087188847602,70.12466531290933,12.842074766263975,9.129315865901544,3.7127589003624335
